time,seconds_elapsed,z,y,x
1771073341905672400,0.36167236328125,-0.2879037857055664,0.3733398914337158,0.12823960185050964
1771073341915612400,0.3716123046875,-0.4073629379272461,0.48635411262512207,0.13055863976478577
1771073341925552000,0.38155224609375,-0.3111715316772461,0.6209101676940918,0.17109206318855286
1771073341935492000,0.3914921875,-0.17976856231689453,0.7048327922821045,0.2536506652832031
1771073341945432000,0.40143212890625,-0.15064525604248047,0.6888701915740967,0.3405780792236328
1771073341955372000,0.4113720703125,-0.06741142272949219,0.6361265182495117,0.3660753667354584
1771073341965311700,0.421311767578125,0.13369369506835938,0.5792646408081055,0.32645609974861145
1771073341975251700,0.431251708984375,0.46880245208740234,0.48840808868408203,0.2216787338256836
1771073341985191700,0.441191650390625,0.7772979736328125,0.4247779846191406,0.1643981635570526
1771073341995131400,0.45113134765625,0.7651510238647461,0.37254953384399414,0.14577937126159668
1771073342005071400,0.4610712890625,0.5406818389892578,0.3327646255493164,0.11789187788963318
1771073342015011300,0.47101123046875,0.4139566421508789,0.3345797061920166,0.08619210124015808
1771073342024951300,0.480951416015625,0.29773807525634766,0.38092899322509766,0.040484338998794556
1771073342034891000,0.49089111328125,0.26346874237060547,0.4138801097869873,-0.024398505687713623
1771073342044831000,0.5008310546875,0.34868621826171875,0.394533634185791,-0.0537114143371582
1771073342054771000,0.51077099609375,0.45276546478271484,0.37905383110046387,-0.07782703638076782
1771073342064710700,0.520710693359375,0.6413259506225586,0.36551976203918457,-0.05672702193260193
1771073342074650600,0.530650634765625,0.7610330581665039,0.3384361267089844,0.019404172897338867
1771073342084590600,0.540590576171875,0.8206043243408203,0.2840752601623535,0.10430717468261719
1771073342094530600,0.550530517578125,1.0394220352172852,0.242537260055542,0.08160963654518127
1771073342104470300,0.56047021484375,1.0750131607055664,0.11194539070129395,-0.05449351668357849
1771073342114410200,0.57041015625,0.7437324523925781,-0.10109353065490723,-0.2197456955909729
1771073342124350200,0.58035009765625,0.07788753509521484,-0.278043270111084,-0.2866762578487396
1771073342134290000,0.5902900390625,-0.5564861297607422,-0.33325743675231934,-0.2179555892944336
1771073342144230000,0.60022998046875,-1.107954978942871,-0.3469717502593994,-0.14083540439605713
1771073342154169900,0.610169921875,-1.5070762634277344,-0.3446967601776123,-0.0770488977432251
1771073342164109800,0.62010986328125,-1.5022015571594238,-0.22032642364501953,-0.010376811027526855
1771073342174049500,0.630049560546875,-0.953526496887207,-0.12183618545532227,-0.00445103645324707
1771073342183989500,0.639989501953125,-0.00644683837890625,-0.12165474891662598,0.029364347457885742
1771073342193929500,0.649929443359375,1.0425739288330078,-0.19078993797302246,-0.0063340067863464355
1771073342203869400,0.659869384765625,2.199347496032715,-0.3621222972869873,-0.17267340421676636
1771073342213809400,0.669809326171875,2.947561264038086,-0.6931207180023193,-0.24218213558197021
1771073342223749400,0.679749267578125,3.27719783782959,-1.1431009769439697,-0.2880849242210388
1771073342233689300,0.689689453125,3.55850887298584,-1.5332865715026855,-0.3809192180633545
1771073342243629300,0.69962939453125,3.8587265014648438,-1.7475687265396118,-0.6137098073959351
1771073342253569300,0.7095693359375,4.166646957397461,-1.902371883392334,-0.9493909478187561
1771073342263509200,0.71950927734375,4.134398460388184,-2.0094656944274902,-1.2832794189453125
1771073342273449200,0.72944921875,3.682781219482422,-2.1374566555023193,-1.5615586042404175
1771073342283389000,0.739388916015625,3.2444839477539062,-2.416719913482666,-1.9070842266082764
1771073342293329000,0.749328857421875,3.2654247283935547,-2.949411392211914,-2.4547040462493896
1771073342303268900,0.759268798828125,2.8970232009887695,-3.6434617042541504,-3.1669762134552
1771073342313208800,0.769208740234375,2.6060190200805664,-4.053388595581055,-3.6332361698150635
1771073342323148800,0.779148681640625,3.1451034545898438,-1.5059950351715088,-1.5397920608520508
1771073342333088800,0.7890888671875,2.0588741302490234,-0.6940118074417114,-0.9529345035552979
1771073342343028700,0.79902880859375,1.9407215118408203,1.5557992458343506,0.41478943824768066
1771073342352968700,0.80896875,2.2773399353027344,2.5531673431396484,0.6114187240600586
1771073342362908700,0.81890869140625,1.6844892501831055,2.3060741424560547,0.14927935600280762
1771073342372848600,0.8288486328125,0.5116176605224609,1.9191787242889404,0.2594566345214844
1771073342382788600,0.83878857421875,-0.2896547317504883,0.8584692478179932,-0.2786288261413574
1771073342392728600,0.848728515625,-0.6766910552978516,-0.18299198150634766,-0.9422142505645752
1771073342402668500,0.85866845703125,-0.21135616302490234,0.02807605266571045,-0.5643172264099121
1771073342412608300,0.868608154296875,0.5131864547729492,0.1412142515182495,-0.45065999031066895
1771073342422548200,0.87854833984375,0.8456602096557617,0.193223237991333,-0.525393009185791
1771073342432488200,0.88848828125,0.7003078460693359,0.17455077171325684,-0.7826781272888184
1771073342442428200,0.89842822265625,0.21829605102539062,-0.029861927032470703,-0.7861254215240479
1771073342452368100,0.9083681640625,-0.42049217224121094,-0.44212985038757324,-0.5919837951660156
1771073342462308000,0.91830810546875,-1.1293659210205078,-0.8668222427368164,-0.415956974029541
1771073342472248000,0.928248046875,-1.582219123840332,-1.288886308670044,-0.4826653003692627
1771073342482188000,0.93818798828125,-1.7392911911010742,-1.6787629127502441,-0.5233635902404785
1771073342492128000,0.9481279296875,-1.9629731178283691,-2.0257034301757812,-0.4235067367553711
1771073342502068000,0.95806787109375,-2.6865644454956055,-2.2662925720214844,-0.10640501976013184
1771073342512008000,0.968008056640625,-7.058868408203125,-0.5562303066253662,2.569453001022339
1771073342521948000,0.977947998046875,-5.366016864776611,-2.86515474319458,1.9496073722839355
1771073342531887600,0.9878876953125,-4.56958532333374,-3.0061144828796387,2.5543410778045654
1771073342541827600,0.99782763671875,-3.6564626693725586,-3.1741886138916016,3.565401077270508
1771073342551767600,1.007767578125,-2.581259250640869,-3.0287692546844482,3.5012049674987793
1771073342561707500,1.01770751953125,-1.3270821571350098,-2.2538068294525146,2.5503463745117188
1771073342571647500,1.0276474609375,-0.7897520065307617,-1.6116503477096558,1.4740962982177734
1771073342581587500,1.03758740234375,-1.2378554344177246,-1.1148219108581543,0.5204275250434875
1771073342591527400,1.04752734375,-2.0607681274414062,-1.1138606071472168,-0.5500675439834595
1771073342601467400,1.05746728515625,-2.9552555084228516,-1.5455894470214844,-1.1639388799667358
1771073342611407400,1.067407470703125,-3.4409871101379395,-2.384084463119507,-1.183895468711853
1771073342621347300,1.077347412109375,-3.76509952545166,-3.2680745124816895,-0.7373460531234741
1771073342631287300,1.087287353515625,-4.207017421722412,-3.5220072269439697,-0.11912310123443604
1771073342641227300,1.097227294921875,-5.311244487762451,-3.2352147102355957,0.561797022819519
1771073342651167200,1.107167236328125,-6.44890022277832,-2.649897575378418,1.3292664289474487
1771073342661107000,1.11710693359375,-4.379526615142822,-1.9982819557189941,1.8934197425842285
1771073342671047000,1.127046875,1.9624748229980469,-1.833397626876831,2.213200569152832
1771073342680987000,1.13698681640625,-5.8080244064331055,-3.0005016326904297,0.610024094581604
1771073342690926800,1.1469267578125,-2.4412760734558105,-3.2394590377807617,0.2825468182563782
1771073342700866800,1.15686669921875,-1.6454310417175293,-2.6532998085021973,-0.20763731002807617
1771073342710806800,1.166806884765625,-3.148468017578125,-2.209534168243408,-0.6023736000061035
1771073342720746800,1.176746826171875,-3.1041016578674316,-1.167585849761963,-0.10427391529083252
1771073342730686700,1.186686767578125,-2.1827282905578613,0.527064323425293,0.6157357692718506
1771073342740626700,1.196626708984375,-0.2786140441894531,1.9370532035827637,1.1810487508773804
1771073342750566700,1.206566650390625,2.0046091079711914,2.5682873725891113,1.528700351715088
1771073342760506600,1.216506591796875,4.572922706604004,2.476985454559326,1.8681195974349976
1771073342770446600,1.226446533203125,6.951663970947266,1.9498450756072998,2.1389732360839844
1771073342780386600,1.236386474609375,8.584274291992188,1.2765100002288818,2.155515193939209
1771073342790326300,1.246326171875,9.065195083618164,0.7719724178314209,1.9482206106185913
1771073342800266200,1.256266357421875,8.464547157287598,0.5877001285552979,1.5161064863204956
1771073342810206200,1.266206298828125,7.652997970581055,0.6596333980560303,0.9013499617576599
1771073342820146200,1.276146240234375,6.9017438888549805,0.8753335475921631,0.4495157301425934
1771073342830086100,1.286086181640625,5.872002601623535,1.1866121292114258,0.3858265280723572
1771073342840026000,1.296026123046875,4.98484992980957,1.5617008209228516,0.4731784462928772
1771073342849966000,1.305966064453125,4.352383613586426,1.840980052947998,0.53867107629776
1771073342859906000,1.315906005859375,3.717733383178711,1.8749144077301025,0.5295978784561157
1771073342869846000,1.325845947265625,2.9814376831054688,1.714695930480957,0.41158998012542725
1771073342879786000,1.335785888671875,2.1543102264404297,1.5383055210113525,0.44869282841682434
1771073342889726000,1.345725830078125,1.586512565612793,1.4908766746520996,0.7103351354598999
1771073342899665700,1.355665771484375,1.5798587799072266,1.766268253326416,1.0258173942565918
1771073342909605600,1.365605712890625,1.6254119873046875,2.225346326828003,1.3022699356079102
1771073342919545600,1.375545654296875,1.6735811233520508,2.4531655311584473,1.4869215488433838
1771073342929485600,1.385485595703125,1.5036191940307617,2.2762346267700195,1.4281773567199707
1771073342939425300,1.39542529296875,0.9745016098022461,1.7516664266586304,1.0921339988708496
1771073342949365200,1.405365234375,0.07187747955322266,0.8287969827651978,0.3991377055644989
1771073342959305200,1.41530517578125,-1.4301319122314453,-0.39606642723083496,-0.751584529876709
1771073342969245000,1.425244873046875,-1.9568758010864258,0.7101790904998779,-0.6239839196205139
1771073342979185000,1.435184814453125,-3.499387264251709,0.5715140104293823,-0.9442450404167175
1771073342989124900,1.445124755859375,-4.844773769378662,0.43086516857147217,-1.4378548860549927
1771073342999064800,1.45506494140625,-5.466733455657959,0.7609535455703735,-1.751306176185608
1771073343009004500,1.465004638671875,-5.4571123123168945,1.1330400705337524,-1.6606464385986328
1771073343018944500,1.474944580078125,-5.307633399963379,1.1456295251846313,-1.3904210329055786
1771073343028884500,1.484884521484375,-5.099632263183594,1.0438660383224487,-0.9756659269332886
1771073343038824200,1.49482421875,-4.923397064208984,0.8269245624542236,-0.6114622354507446
1771073343048764200,1.50476416015625,-4.837618827819824,0.5739060640335083,-0.21245306730270386
1771073343058704100,1.5147041015625,-4.82230281829834,0.26216113567352295,0.16517527401447296
1771073343068644000,1.52464404296875,-4.479616165161133,0.18170535564422607,0.5263658761978149
1771073343078583800,1.534583740234375,-4.144545555114746,0.25922954082489014,0.7225130200386047
1771073343088523800,1.544523681640625,-3.7292914390563965,0.28828394412994385,0.5930328965187073
1771073343098463700,1.554463623046875,-3.586641788482666,0.03592348098754883,0.2262386679649353
1771073343108403500,1.564403564453125,-3.2154970169067383,-0.41626471281051636,-0.3761732876300812
1771073343118343400,1.574343505859375,-2.4553866386413574,-1.0392611026763916,-1.185293197631836
1771073343128283400,1.584283447265625,-1.6910552978515625,-1.542168140411377,-2.229236602783203
1771073343138223400,1.594223388671875,-1.6140637397766113,-1.9345285892486572,-3.479403018951416
1771073343148163000,1.6041630859375,-1.6469998359680176,-2.012460708618164,-4.725774765014648
1771073343158103000,1.61410302734375,-1.9356975555419922,-1.6494855880737305,-5.985903739929199
1771073343168043000,1.62404296875,-1.7146296501159668,-0.8301065564155579,-7.25661039352417
1771073343177982700,1.633982666015625,-1.1293954849243164,0.43259692192077637,-8.032318115234375
1771073343187922700,1.643922607421875,-0.7676296234130859,1.5232312679290771,-7.513243675231934
1771073343197862700,1.653862548828125,0.6109495162963867,1.0181046724319458,-6.279344081878662
1771073343207802600,1.663802734375,3.6740264892578125,-0.11730790138244629,-3.9933676719665527
1771073343217742300,1.673742431640625,7.197020530700684,-0.5034623146057129,-1.1557157039642334
1771073343227682300,1.683682373046875,9.225266456604004,-0.17337751388549805,0.7337778210639954
1771073343237622300,1.693622314453125,9.487934112548828,0.5620311498641968,1.94758939743042
1771073343247562200,1.703562255859375,9.840681076049805,1.0164752006530762,2.4857161045074463
1771073343257502000,1.713501953125,10.064069747924805,0.6430995464324951,1.865523099899292
1771073343267442000,1.72344189453125,9.363883972167969,-0.29653239250183105,0.5484761595726013
1771073343277382000,1.7333818359375,7.586745262145996,-1.4368096590042114,-0.9396576285362244
1771073343287321900,1.74332177734375,5.379183769226074,-2.57140851020813,-2.406226396560669
1771073343297261800,1.75326171875,3.441680908203125,-3.1794662475585938,-3.450727701187134
1771073343307201800,1.763201904296875,2.512814521789551,-2.9747066497802734,-3.7462644577026367
1771073343317141800,1.773141845703125,1.9810810089111328,-2.1529979705810547,-3.3418965339660645
1771073343327081500,1.78308154296875,0.7004756927490234,-1.4108822345733643,-2.0246572494506836
1771073343337021400,1.793021484375,-0.42762279510498047,-1.0269854068756104,-0.5594119429588318
1771073343346961400,1.80296142578125,-1.0712270736694336,-0.7675201892852783,0.599892258644104
1771073343356901400,1.8129013671875,-1.4279117584228516,-0.6186165809631348,1.1252472400665283
1771073343366841300,1.82284130859375,-1.8842649459838867,-0.428570032119751,1.566892147064209
1771073343376781300,1.83278125,-2.3940954208374023,-0.3958169221878052,1.95894193649292
1771073343386721300,1.84272119140625,-2.931365489959717,-0.31021881103515625,2.2693228721618652
1771073343396661200,1.8526611328125,-3.236800193786621,-0.7124369144439697,2.0139622688293457
1771073343406601200,1.862601318359375,-3.914057731628418,-1.5196973085403442,1.2211626768112183
1771073343416541200,1.872541259765625,-4.756866455078125,-2.065185546875,1.1513116359710693
1771073343426481200,1.882481201171875,-5.356215476989746,-2.073131561279297,1.5995206832885742
1771073343436421000,1.892421142578125,-5.103469371795654,-1.6460649967193604,2.0472874641418457
1771073343446361000,1.902361083984375,-3.5412492752075195,-1.385749340057373,2.367243766784668
1771073343456300800,1.91230078125,-1.6457796096801758,-1.5654938220977783,2.4601869583129883
1771073343466240800,1.92224072265625,-0.17862701416015625,-2.0783538818359375,2.2697536945343018
1771073343476180700,1.9321806640625,1.0622062683105469,-2.6269278526306152,1.9673305749893188
1771073343486120700,1.94212060546875,1.7704477310180664,-3.1985011100769043,1.5592257976531982
1771073343496060700,1.952060791015625,1.142873764038086,-3.393332004547119,1.1748557090759277
1771073343506000600,1.962000732421875,-0.3759727478027344,-3.1423468589782715,0.8459149599075317
1771073343515940600,1.971940673828125,-1.9783663749694824,-2.534104824066162,1.3126883506774902
1771073343525880600,1.981880615234375,-3.339651107788086,-2.0718395709991455,1.678235650062561
1771073343535820500,1.991820556640625,-4.051663398742676,-1.6592329740524292,2.0575249195098877
1771073343545760500,2.001760498046875,-3.042966842651367,-1.2273167371749878,1.9796465635299683
1771073343555700500,2.011700439453125,-0.6685304641723633,-0.6892391443252563,0.6384874582290649
1771073343565640400,2.021640380859375,1.6061687469482422,-0.3465723991394043,0.24683129787445068
1771073343575580400,2.031580322265625,2.3368606567382812,-0.061525821685791016,1.3335838317871094
1771073343585520000,2.04152001953125,1.3075265884399414,0.5725610256195068,1.952040195465088
1771073343595460000,2.051460205078125,-0.5085687637329102,1.4691476821899414,2.0825164318084717
1771073343605400000,2.061400146484375,-0.4535846710205078,1.9850795269012451,2.000661849975586
1771073343615340000,2.071340087890625,1.9410390853881836,1.8282015323638916,2.3613648414611816
1771073343625280000,2.081280029296875,3.8292360305786133,0.9464871883392334,2.4877800941467285
1771073343635220000,2.091219970703125,4.151777267456055,-0.16671395301818848,2.0478947162628174
1771073343645160000,2.101159912109375,3.57668399810791,-0.8760329484939575,1.3617488145828247
1771073343655100000,2.111099853515625,3.9176692962646484,-1.2842475175857544,0.5449199676513672
1771073343665040000,2.121039794921875,5.051392555236816,-1.6170705556869507,-0.14557531476020813
1771073343674979800,2.130979736328125,5.679543495178223,-1.9672882556915283,-0.8219950199127197
1771073343684919800,2.140919921875,5.5451250076293945,-2.1966142654418945,-1.4973496198654175
1771073343694859800,2.15085986328125,4.588171005249023,-2.1609842777252197,-1.9785130023956299
1771073343704799700,2.1607998046875,3.2977542877197266,-1.722902774810791,-2.069486141204834
1771073343714739500,2.170739501953125,1.8545560836791992,-1.182035207748413,-1.895052433013916
1771073343724679400,2.180679443359375,0.5571508407592773,-0.6875114440917969,-1.5259662866592407
1771073343734619400,2.190619384765625,-0.5494537353515625,-0.23935604095458984,-1.0903106927871704
1771073343744559400,2.200559326171875,-1.3025436401367188,0.14134716987609863,-0.7182362675666809
1771073343754499300,2.210499267578125,-1.784576416015625,0.4898660182952881,-0.26927128434181213
1771073343764439300,2.220439208984375,-2.074896812438965,0.8480150699615479,0.16213279962539673
1771073343774379300,2.230379150390625,-2.1851582527160645,1.067323923110962,0.36845239996910095
1771073343784319200,2.2403193359375,-2.164635181427002,1.170240879058838,0.4593757390975952
1771073343794259200,2.25025927734375,-2.0405664443969727,1.187708854675293,0.32611513137817383
1771073343804199200,2.26019921875,-2.419132709503174,1.0108296871185303,-0.10905921459197998
1771073343814139100,2.27013916015625,-3.6164937019348145,0.7457714080810547,-0.31206047534942627
1771073343824079000,2.2800791015625,-4.94038200378418,0.3970203399658203,-0.30126774311065674
1771073343834018800,2.290018798828125,-6.259502410888672,-0.13199472427368164,-0.5612366795539856
1771073343843958800,2.299958740234375,-7.488381862640381,-0.6519228219985962,-0.6608927249908447
1771073343853898800,2.309898681640625,-8.481060028076172,-0.8935675621032715,-0.015418767929077148
1771073343863838700,2.319838623046875,-9.35904312133789,-0.7073701620101929,1.3072022199630737
1771073343873778700,2.32977880859375,-10.317005157470703,-0.6706715822219849,1.4036444425582886
1771073343883718700,2.33971875,-10.195446968078613,-0.7127766609191895,0.5106171369552612
1771073343903598600,2.3595986328125,-4.414957523345947,-1.3894987106323242,0.04194283485412598
1771073343913538600,2.36953857421875,0.16988754272460938,-1.9703402519226074,-1.6003223657608032
1771073343923478500,2.379478515625,5.166116714477539,-2.4713830947875977,-2.6808929443359375
1771073343933418500,2.38941845703125,9.220710754394531,-3.093449592590332,-2.898699998855591
1771073343943358500,2.3993583984375,10.359835624694824,-3.672605514526367,-2.7183713912963867
1771073343953298400,2.40929833984375,7.554422378540039,-3.592137575149536,-2.4277634620666504
1771073343963238100,2.419238037109375,3.1821374893188477,-2.470461845397949,-2.115658760070801
1771073343973178000,2.42917822265625,-0.234619140625,-0.45895421504974365,-1.5052003860473633
1771073343983118000,2.4391181640625,-1.5340023040771484,1.3195815086364746,-1.0790740251541138
1771073343993057800,2.449057861328125,-1.2689247131347656,2.674147844314575,-1.507895827293396
1771073344002997800,2.458997802734375,-1.2924766540527344,3.2886481285095215,-1.89511239528656
1771073344012937700,2.468937744140625,-2.5608034133911133,2.990100383758545,-2.175260543823242
1771073344022877700,2.478877685546875,-1.9698781967163086,2.2511799335479736,-1.9933043718338013
1771073344032817400,2.4888173828125,1.461359977722168,1.5902290344238281,-0.5202653408050537
1771073344042757400,2.49875732421875,5.361546516418457,1.232525110244751,1.3368170261383057
1771073344052697300,2.508697265625,8.276894569396973,1.2744429111480713,2.9936623573303223
1771073344062637000,2.518636962890625,9.301549911499023,1.2508020401000977,3.6042163372039795
1771073344072577000,2.528576904296875,7.923967361450195,0.6245028972625732,2.7172458171844482
1771073344082517000,2.53851708984375,5.472028732299805,-0.5541789531707764,0.8583459854125977
1771073344092457000,2.54845703125,3.310953140258789,-1.6122167110443115,-0.893536388874054
1771073344102396700,2.558396728515625,1.8329639434814453,-2.0170297622680664,-1.884891152381897
1771073344112336600,2.568336669921875,0.8699254989624023,-1.8874518871307373,-2.2959706783294678
1771073344122276600,2.578276611328125,0.3380441665649414,-1.5220580101013184,-2.3653507232666016
1771073344132216300,2.58821630859375,0.28379249572753906,-1.2353990077972412,-2.239076614379883
1771073344142156300,2.59815625,0.52947998046875,-1.1555664539337158,-2.0375304222106934
1771073344152096300,2.60809619140625,0.7951774597167969,-1.2497272491455078,-1.737597942352295
1771073344162036200,2.6180361328125,0.9609146118164062,-1.3420249223709106,-1.3573147058486938
1771073344171976000,2.627975830078125,1.1426429748535156,-1.3962340354919434,-1.011055588722229
1771073344181916000,2.637916015625,1.150522232055664,-1.4101239442825317,-0.694543719291687
1771073344191855900,2.64785595703125,0.88079833984375,-1.4063365459442139,-0.486020565032959
1771073344201795600,2.657795654296875,0.5614042282104492,-1.3710780143737793,-0.28769880533218384
1771073344211735600,2.667735595703125,0.10449600219726562,-1.316556453704834,-0.11266286671161652
1771073344221675500,2.677675537109375,-0.7020187377929688,-1.4620786905288696,0.18286633491516113
1771073344231615500,2.687615478515625,-2.185215473175049,-1.6358542442321777,0.41044092178344727
1771073344241555200,2.69755517578125,-3.3469667434692383,-1.7041212320327759,0.02401800826191902
1771073344251495200,2.7074951171875,-3.401536464691162,-1.830939531326294,0.2986343204975128
1771073344261435100,2.71743505859375,-3.4640121459960938,-1.9449034929275513,0.9654880166053772
1771073344271375000,2.727375,-3.961367130279541,-1.9237245321273804,1.5916270017623901
1771073344281314800,2.737314697265625,-4.475511074066162,-1.7129992246627808,1.8221454620361328
1771073344291254800,2.7472548828125,-4.332383632659912,-1.568876028060913,1.6015516519546509
1771073344301194800,2.75719482421875,-3.717944622039795,-1.6897954940795898,1.129163146018982
1771073344311134500,2.767134521484375,-3.1076269149780273,-2.000319004058838,0.9988927245140076
1771073344321074400,2.777074462890625,-2.643503189086914,-2.1587157249450684,1.2978922128677368
1771073344331014400,2.787014404296875,-2.259847640991211,-1.9688289165496826,1.9002978801727295
1771073344340954400,2.796954345703125,-1.9179062843322754,-1.6094383001327515,2.4164621829986572
1771073344350894300,2.806894287109375,-1.4268407821655273,-1.0992460250854492,2.914776086807251
1771073344360834300,2.816834228515625,-0.7852048873901367,-0.7060319185256958,3.2813174724578857
1771073344370774300,2.826774169921875,0.1756753921508789,-0.6738038063049316,3.151799440383911
1771073344380714000,2.8367138671875,1.7275285720825195,-0.8394783735275269,2.3070156574249268
1771073344390654000,2.846654052734375,2.9760236740112305,-0.9400538206100464,1.9531795978546143
1771073344400594000,2.856593994140625,3.320575714111328,-0.9520330429077148,1.9549007415771484
1771073344410534000,2.866533935546875,2.824385643005371,-0.37066030502319336,2.21927809715271
1771073344420473900,2.876473876953125,1.2421035766601562,0.9660320281982422,2.8490498065948486
1771073344430413800,2.886413818359375,-0.5162210464477539,2.5467798709869385,3.473437786102295
1771073344440353800,2.896353759765625,-1.3215718269348145,3.234837293624878,3.5153849124908447
1771073344450293800,2.906293701171875,-0.6821222305297852,2.371609687805176,3.0891950130462646
1771073344460233700,2.916233642578125,0.17752933502197266,0.7419078350067139,2.749868631362915
1771073344470173700,2.926173583984375,0.48068904876708984,-0.7354075908660889,2.1554505825042725
1771073344480113700,2.93611376953125,0.9146919250488281,-1.5376532077789307,1.2419824600219727
1771073344490053600,2.9460537109375,2.0669145584106445,-1.9525706768035889,0.1370925009250641
1771073344499993600,2.95599365234375,2.99117374420166,-2.3516228199005127,-0.7219275236129761
1771073344509933300,2.965933349609375,3.477008819580078,-2.7432823181152344,-1.1981385946273804
1771073344519873300,2.975873291015625,3.534663200378418,-2.918975353240967,-1.2945196628570557
1771073344529813200,2.985813232421875,3.288039207458496,-2.686549663543701,-1.0833362340927124
1771073344539753200,2.995753173828125,2.723912239074707,-1.9055644273757935,-0.6337051391601562
1771073344549693200,3.005693115234375,2.3468542098999023,-0.8323814868927002,-0.19688308238983154
1771073344559633200,3.015633056640625,1.9844646453857422,0.0789031982421875,-0.10430192947387695
1771073344569573000,3.025572998046875,1.7769279479980469,0.8366676568984985,-0.15680788457393646
1771073344579513000,3.03551318359375,2.126662254333496,1.278350591659546,-0.29661282896995544
1771073344589453000,3.045453125,2.6740341186523438,1.0276480913162231,-0.7851865291595459
1771073344599393000,3.05539306640625,2.8318557739257812,0.3679165840148926,-1.2557367086410522
1771073344609333000,3.0653330078125,2.9120445251464844,-0.18049657344818115,-1.5494784116744995
1771073344619273000,3.07527294921875,2.489974021911621,-0.4527791142463684,-1.7065322399139404
1771073344629212700,3.085212646484375,1.3857269287109375,-0.43847113847732544,-1.4671074151992798
1771073344639152600,3.095152587890625,-0.22423553466796875,-0.3861180543899536,-0.8069029450416565
1771073344649092600,3.105092529296875,-2.276186466217041,-0.12139308452606201,0.16617926955223083
1771073344659032600,3.115032470703125,-4.260970592498779,0.36389291286468506,1.0373419523239136
1771073344668972500,3.12497265625,-5.763058185577393,0.9230633974075317,1.4466643333435059
1771073344678912500,3.13491259765625,-6.621618270874023,1.3370720148086548,1.3477171659469604
1771073344688852500,3.1448525390625,-6.515748023986816,1.4197921752929688,0.9423962831497192
1771073344698792400,3.15479248046875,-5.4318437576293945,1.0116077661514282,0.2948462665081024
1771073344708732400,3.164732421875,-4.176085472106934,0.25135672092437744,-0.3711428642272949
1771073344718672400,3.17467236328125,-2.883650779724121,-0.5426061153411865,-0.7517631649971008
1771073344728612400,3.1846123046875,-1.8731765747070312,-1.2773016691207886,-1.2562633752822876
1771073344738552300,3.19455224609375,-1.17877197265625,-1.7849454879760742,-1.5171644687652588
1771073344748492300,3.2044921875,-1.1284303665161133,-2.065326452255249,-1.5082542896270752
1771073344758432000,3.214431884765625,-1.6710591316223145,-1.9204843044281006,-1.111592173576355
1771073344768372000,3.2243720703125,-1.6184086799621582,-1.3729976415634155,-0.757374107837677
1771073344778312000,3.23431201171875,-0.25694847106933594,-0.6645307540893555,-0.9823130965232849
1771073344788252000,3.244251953125,1.069793701171875,-0.0494312047958374,-1.6606569290161133
1771073344798191900,3.25419189453125,2.500311851501465,0.2837100028991699,-2.675180435180664
1771073344808131800,3.2641318359375,3.693427085876465,0.6631878614425659,-3.3521904945373535
1771073344818071800,3.27407177734375,3.625443458557129,1.1099169254302979,-3.3780934810638428
1771073344828011800,3.28401171875,2.365797996520996,1.2020413875579834,-3.223264217376709
1771073344837951700,3.29395166015625,1.1456212997436523,1.421583652496338,-2.8709096908569336
